date,Adj Close,TLT_return
2024-04-05,83.61140441894531,-0.013918815383210381
2024-04-08,83.60225677490234,-0.00010940665458902821
2024-04-09,84.37991333007812,0.00930186080107398
2024-04-10,82.541015625,-0.021793074115692757
2024-04-11,82.16588592529297,-0.004544767190790555
2024-04-12,82.60503387451172,0.005344650572112641
2024-04-15,81.3241958618164,-0.015505568518270674
2024-04-16,80.78440856933594,-0.006637474699382917
2024-04-17,81.68096923828125,0.01109818942569607
2024-04-18,81.26930236816406,-0.005039936155951663
2024-04-19,81.56207275390625,0.003602471993864098
2024-04-22,81.42483520507812,-0.0016826147766278998
2024-04-23,81.4522476196289,0.0003366591345470571
2024-04-24,80.87588500976562,-0.007076079871421337
2024-04-25,80.30867004394531,-0.007013400419072058
2024-04-26,80.72949981689453,0.005240153681027593
2024-04-29,81.40652465820312,0.008386337619385564
2024-04-30,80.71121978759766,-0.008541144257475763
2024-05-01,81.30612182617188,0.007370747711901604
2024-05-02,81.65502166748047,0.00429118784012994
2024-05-03,82.4813003540039,0.010119141109143914
2024-05-06,82.8026351928711,0.0038958507866393433
2024-05-07,83.30757904052734,0.006098161567926974
2024-05-08,82.8026351928711,-0.006061199394722605
2024-05-09,83.20657348632812,0.0048783265474117155
2024-05-10,82.73837280273438,-0.0056269674855758955
2024-05-13,82.94951629638672,0.0025519415780119736
2024-05-14,83.41773986816406,0.005644681158891052
2024-05-15,84.5561752319336,0.013647401207090404
2024-05-16,84.47355651855469,-0.0009770866900292718
2024-05-17,83.90434265136719,-0.006738367492109432
2024-05-20,83.65644836425781,-0.002954486970232373
2024-05-21,84.08795928955078,0.005158131067363403
2024-05-22,84.18895721435547,0.0012010985360806359
2024-05-23,83.64726257324219,-0.006434271893094756
2024-05-24,83.89515686035156,0.002963567240378273
2024-05-28,82.69245910644531,-0.014335723287438484
2024-05-29,81.69172668457031,-0.012101858291417078
2024-05-30,82.4813003540039,0.009665283150181336
2024-05-31,83.04134368896484,0.006789943084763106
2024-06-03,84.3844985961914,0.016174532438413047
2024-06-04,85.37018585205078,0.011680904339744114
2024-06-05,85.99664306640625,0.007338126397442135
2024-06-06,85.8676528930664,-0.0014999442855023748
2024-06-07,84.29235076904297,-0.018345699118912817
2024-06-10,83.73042297363281,-0.006666415045771035
2024-06-11,84.59637451171875,0.010342137389639516
2024-06-12,85.23200988769531,0.007513742517281319
2024-06-13,86.48487854003906,0.0146995084827235
2024-06-14,87.21266174316406,0.008415149739593675
2024-06-17,86.3467025756836,-0.009929282631353065
2024-06-18,87.1389389038086,0.009175061750975377
2024-06-20,86.5585708618164,-0.00666026060556979
2024-06-21,86.5585708618164,0.0
2024-06-24,86.90864562988281,0.00404436862324431
2024-06-25,87.0560531616211,0.0016961204569456712
2024-06-26,85.81239318847656,-0.014285738073097076
2024-06-27,86.15322875976562,0.003971868848133164
2024-06-28,84.55030822753906,-0.018605460936307217
2024-07-01,83.09104919433594,-0.017259062252925395
2024-07-02,83.73797607421875,0.007785758949435895
2024-07-03,84.83770751953125,0.013133007231244553
2024-07-05,85.54006958007812,0.008278890143102569
2024-07-08,85.72489929199219,0.002160738386365546
2024-07-09,85.34597778320312,-0.004420203603837436
2024-07-10,85.61399841308594,0.0031404014207165876
2024-07-11,86.44577026367188,0.009715372088716867
2024-07-12,86.8154067993164,0.0042759354739634325
2024-07-15,85.81730651855469,-0.011496810503565769
2024-07-16,87.02796173095703,0.014107355048956105
2024-07-17,87.04646301269531,0.00021259008450047467
2024-07-18,86.38105773925781,-0.007644254004214424
2024-07-19,85.87276458740234,-0.0058843126625024444
2024-07-22,85.62324523925781,-0.0029056866789303193
2024-07-23,85.50311279296875,-0.0014030354251742816
2024-07-24,84.57894134521484,-0.010808629271680803
2024-07-25,85.2720718383789,0.008195071753558603
2024-07-26,85.9374771118164,0.007803320115156609
2024-07-29,86.3995361328125,0.005376688221774284
2024-07-30,86.73224639892578,0.0038508339396849944
2024-07-31,87.61941528320312,0.010228824008509996
2024-08-01,88.3751220703125,0.00862487822666691
2024-08-02,91.12903594970703,0.031161641589626088
2024-08-05,91.6112060546875,0.005291069964205253
2024-08-06,89.56200408935547,-0.0223684640076538
2024-08-07,88.93147277832031,-0.00704016527372564
2024-08-08,88.38440704345703,-0.006151542505395735
2024-08-09,89.2560043334961,0.009861437319034216
2024-08-12,89.58052825927734,0.0036358778124181423
2024-08-13,90.2017822265625,0.006935145163321943
2024-08-14,90.76742553710938,0.006270866235504435
2024-08-15,90.0348892211914,-0.00807047585169729
2024-08-16,90.35014343261719,0.0035014671995796665
2024-08-19,90.76742553710938,0.0046184996352927055
2024-08-20,91.49064636230469,0.00796784552294727
2024-08-21,91.54630279541016,0.0006083292152627706
2024-08-22,90.6375961303711,-0.009926197315361374
2024-08-23,91.23101806640625,0.006547194115580801
2024-08-26,90.99920654296875,-0.002540928823887123
2024-08-27,90.84159088134766,-0.0017320553399184924
2024-08-28,90.73030090332031,-0.001225099394975393
2024-08-29,90.43360137939453,-0.003270126087666525
2024-08-30,89.46927642822266,-0.010663347875821683
2024-09-03,90.93257141113281,0.016355279055867866
2024-09-04,92.10469818115234,0.012890065153002173
2024-09-05,92.62562561035156,0.005655818209996832
2024-09-06,92.61631774902344,-0.00010048905221193838
2024-09-09,93.01634979248047,0.004319239343341774
2024-09-10,93.66752624511719,0.007000666593448335
2024-09-11,93.5931167602539,-0.0007944000215033276
2024-09-12,93.15586853027344,-0.0046717990074047755
2024-09-13,93.40705871582031,0.0026964504706994408
2024-09-16,94.26287078857422,0.009162177725321685
2024-09-17,93.80706787109375,-0.004835444896462038
2024-09-18,92.64422607421875,-0.012396100030255042
2024-09-19,92.33726501464844,-0.0033133317917125593
2024-09-20,91.9837417602539,-0.0038286086807796105
2024-09-23,91.78839874267578,-0.0021236689641008777
2024-09-24,91.76980590820312,-0.0002025619220658026
2024-09-25,91.00699615478516,-0.008312208420501621
2024-09-26,91.22095489501953,0.0023510141997267198
2024-09-27,91.69538116455078,0.005200847437710321
2024-09-30,91.25814056396484,-0.004768403762903772
2024-10-01,91.91703033447266,0.007220065699738765
2024-10-02,91.1424331665039,-0.008427134396641223
2024-10-03,90.28382110595703,-0.009420552323617604
2024-10-04,89.17325592041016,-0.012300821696985098
2024-10-07,88.50130462646484,-0.007535345513738467
2024-10-08,88.65061950683594,0.0016871489183272192
2024-10-09,88.14664459228516,-0.005684956488227533
2024-10-10,87.80134582519531,-0.0039173217390973125
2024-10-11,87.44671630859375,-0.0040389986425447555
2024-10-14,87.51202392578125,0.0007468275533302204
2024-10-15,88.57594299316406,0.012157404430334307
2024-10-16,88.94927215576172,0.004214791849593613
2024-10-17,87.54004669189453,-0.015843024116031557
2024-10-18,87.6053695678711,0.000746205633251229
2024-10-21,86.07481384277344,-0.017471026406798984
2024-10-22,86.15882110595703,0.0009759796092854156
2024-10-23,85.92548370361328,-0.0027082241765680193
2024-10-24,86.47612762451172,0.006408388957085176
2024-10-25,85.9908218383789,-0.005612020328200407
2024-10-28,85.75749206542969,-0.002713426479255765
2024-10-29,85.8881607055664,0.0015236994108576152
2024-10-30,86.14015197753906,0.0029339465405076037
2024-10-31,86.28013610839844,0.001625074110571223
2024-11-01,85.06372833251953,-0.01409835253795455
2024-11-04,86.38407897949219,0.015521899555252627
2024-11-05,86.8429183959961,0.005311620172657516
2024-11-06,84.46441650390625,-0.02738855321793865
2024-11-07,85.5225830078125,0.012527956122887707
2024-11-08,86.60881805419922,0.01270114872802064
2024-11-11,86.18743133544922,-0.00486540202507213
2024-11-12,84.89518737792969,-0.014993415368071528
2024-11-13,84.0898666381836,-0.00948605880520681
2024-11-14,84.57679748535156,0.005790600777892729
2024-11-15,84.35205841064453,-0.002657219017378365
2024-11-18,84.50189971923828,0.0017763799890251342
2024-11-19,84.93263244628906,0.005097314125267038
2024-11-20,84.66107940673828,-0.0031972756728400054
2024-11-21,84.59552764892578,-0.0007742844559962547
2024-11-22,84.6423568725586,0.0005535661864672914
2024-11-25,86.83357238769531,0.025887931245061058
2024-11-26,86.49644470214844,-0.003882457859060162
2024-11-27,87.09574127197266,0.006928568820231851
2024-11-29,87.99469757080078,0.010321472504849272
2024-12-02,88.20612335205078,0.0024027104710473424
2024-12-03,87.44499206542969,-0.008629007348880391
2024-12-04,88.38465881347656,0.010745804028934991
2024-12-05,88.56319427490234,0.0020199824700637414
2024-12-06,88.69474029541016,0.001485335094164375
2024-12-09,87.87723541259766,-0.009217061576477725
2024-12-10,87.46379852294922,-0.004704709788687422
2024-12-11,86.63687896728516,-0.009454420796131902
2024-12-12,85.58447265625,-0.012147324829563155
2024-12-13,84.71058654785156,-0.010210802044763434
2024-12-16,84.96427917480469,0.0029948160825190584
2024-12-17,85.17102813720703,0.0024333633429287627
2024-12-18,84.10601043701172,-0.012504459832040737
2024-12-19,82.83253479003906,-0.015141315589168092
2024-12-20,83.30419158935547,0.005694100760189835
2024-12-23,82.54010772705078,-0.009172213879359292
2024-12-24,82.8891372680664,0.004228605348684855
2024-12-26,82.84197998046875,-0.0005689199954530544
2024-12-27,82.16277313232422,-0.00819882441613129
2024-12-30,82.8230972290039,0.008036779571889863
2024-12-31,82.37974548339844,-0.005352996451939096
2025-01-02,82.60614013671875,0.002748183452034869
2025-01-03,82.3420181274414,-0.003197365339189129
2025-01-06,81.97412109375,-0.004467913734176543
2025-01-07,81.0496597290039,-0.011277478213994274
2025-01-08,81.15343475341797,0.0012803881566072484
2025-01-10,80.6157455444336,-0.006625587821613821
2025-01-13,80.58744049072266,-0.00035111073549942695
2025-01-14,80.45539855957031,-0.00163849267762195
2025-01-15,81.8420639038086,0.017235205704829948
2025-01-16,82.10618591308594,0.0032272158921575755
2025-01-17,82.24768829345703,0.001723407058767501
2025-01-21,82.98347473144531,0.008945983203357821
2025-01-22,82.54955291748047,-0.005229014757084149
2025-01-23,81.90808868408203,-0.0077706566629096585
2025-01-24,82.27597045898438,0.004491397379827289
2025-01-27,83.24759674072266,0.011809356684800765
2025-01-28,83.1910171508789,-0.0006796543330850335
2025-01-29,83.02119445800781,-0.002041358534697224
2025-01-30,83.3324966430664,0.003749671238662433
2025-01-31,82.78536987304688,-0.006565587160588859
2025-02-03,83.45940399169922,0.008141947299214802
2025-02-04,83.71502685546875,0.0030628407530319812
2025-02-05,85.09717559814453,0.01651016304470665
2025-02-06,85.05928802490234,-0.00044522715326189566
2025-02-07,84.51022338867188,-0.00645508149644658
2025-02-10,84.25462341308594,-0.003024485859070669
2025-02-11,83.71502685546875,-0.00640435546155893
2025-02-12,82.5790023803711,-0.013570138095505446
2025-02-13,83.9516830444336,0.016622635591305945
2025-02-14,84.3966293334961,0.0053000282177428915
2025-02-18,83.40260314941406,-0.011778031799754785
2025-02-19,83.5067367553711,0.0012485654167229132
2025-02-20,83.81916046142578,0.0037412994231820207
2025-02-21,84.83209991455078,0.01208481983771681
2025-02-24,85.07823181152344,0.0029014004984031505
2025-02-25,86.54559326171875,0.017247202003986217
2025-02-26,87.0567855834961,0.00590662450289603
2025-02-27,86.44145202636719,-0.00706818604666648
2025-02-28,87.50173950195312,0.012265960956584943
2025-03-03,87.91008758544922,0.004666742465011087
2025-03-04,86.82748413085938,-0.012314894505565666
2025-03-05,86.13423919677734,-0.007984164703393137
2025-03-06,85.8493423461914,-0.003307591188389969
2025-03-07,85.57393646240234,-0.003208013902756268
2025-03-10,86.46661376953125,0.010431649448791047
2025-03-11,85.8493423461914,-0.007138841183085165
2025-03-12,85.3365249633789,-0.005973457324163767
2025-03-13,86.08673858642578,0.008791237085981951
2025-03-14,85.63088989257812,-0.0052952255054942166
2025-03-17,86.05825805664062,0.00499081773643395
2025-03-18,86.14372253417969,0.0009931002494010244
2025-03-19,86.59007263183594,0.005181458201776179
2025-03-20,86.64704132080078,0.0006579124746444176
2025-03-21,86.13423919677734,-0.00591828775924208
2025-03-24,85.25103759765625,-0.010253780695773984
2025-03-25,85.2415542602539,-0.00011124014052588116
2025-03-26,84.6812515258789,-0.00657311729282084
2025-03-27,84.43434143066406,-0.0029157586923403978
2025-03-28,85.60242462158203,0.013834219242145451
2025-03-31,86.44761657714844,0.009873458132788837
2025-04-01,87.19672393798828,0.008665448401013132
2025-04-02,87.13955688476562,-0.0006556101036927497
2025-04-03,87.53984069824219,0.004593594778154575
2025-04-04,88.49291229248047,0.01088728956594287
2025-04-07,85.8243179321289,-0.030156023699745793
2025-04-08,84.2040786743164,-0.018878556763990972
2025-04-09,84.69966888427734,0.005885584377423925
2025-04-10,82.3646469116211,-0.02756825384815287
2025-04-11,82.8125991821289,0.005438647372439709
2025-04-14,83.40350341796875,0.007135438830271124
2025-04-15,83.69894409179688,0.0035423053195684506
2025-04-16,84.16596221923828,0.005579737385088102
2025-04-17,83.42256164550781,-0.008832555989724655
2025-04-21,81.96436309814453,-0.01747966639480203
2025-04-22,82.42184448242188,0.005581466956920744
2025-04-23,83.22241973876953,0.009713144147343034
2025-04-24,84.0992431640625,0.010535904003335483
2025-04-25,84.71874237060547,0.007366287534055882
2025-04-28,85.2524642944336,0.006299927370183811
2025-04-29,85.96726989746094,0.008384574087602292
2025-04-30,85.27153015136719,-0.00809307713183871
2025-05-01,84.83915710449219,-0.005070544015188694
2025-05-02,83.92082977294922,-0.010824333513968165
2025-05-05,83.45209503173828,-0.0055854397826989866
2025-05-06,83.7295150756836,0.0033243029290013215
2025-05-07,84.08345794677734,0.004227217496408642
2025-05-08,83.14600372314453,-0.011149092182034193
2025-05-09,83.27035522460938,0.0014955800146319032
2025-05-12,82.4955062866211,-0.009305219557407263
2025-05-13,82.16072082519531,-0.004058226641613816
2025-05-14,81.615478515625,-0.006636289264432937
2025-05-15,82.33292388916016,0.00879055525475847
2025-05-16,82.55292510986328,0.002672092892016087
2025-05-19,82.31377410888672,-0.0028969415760652373
2025-05-20,81.72069549560547,-0.007205095619801205
2025-05-21,80.32408142089844,-0.01709009041390419
2025-05-22,80.74498748779297,0.005240098105684821
2025-05-23,80.87890625,0.0016585396366217697
2025-05-27,82.00767517089844,0.013956283204539899
2025-05-28,81.65373229980469,-0.004315972503258436
2025-05-29,82.40943908691406,0.009255018305038165
2025-05-30,82.53377532958984,0.0015087621521685524
2025-06-02,81.76567840576172,-0.009306455699630956
2025-06-03,81.62165069580078,-0.0017614690267253597
2025-06-04,82.94664001464844,0.016233307064394076
2025-06-05,83.0042495727539,0.0006945375737377191
2025-06-06,81.94808959960938,-0.012724167480350435
2025-06-09,82.03451538085938,0.001054640586159783
2025-06-10,82.45699310302734,0.005149999609390443
2025-06-11,82.70661926269531,0.003027349776823174
2025-06-12,83.69554901123047,0.011957081033551642
2025-06-13,82.88904571533203,-0.009636155153127879
2025-06-16,82.05372619628906,-0.010077562262107875
2025-06-17,83.0522689819336,0.012169377698409534
2025-06-18,83.19629669189453,0.0017341815187765786
2025-06-20,83.04265594482422,-0.0018467257940494308
2025-06-23,83.31150817871094,0.003237519691871915
2025-06-24,83.91639709472656,0.007260568548562052
2025-06-25,84.02201080322266,0.0012585586625801781
2025-06-26,84.44447326660156,0.0050279975370775
2025-06-27,83.90679168701172,-0.006367279690315808
2025-06-30,84.7325210571289,0.009841031381551568
2025-07-01,84.94261169433594,0.0024794569379729126
2025-07-02,84.4029312133789,-0.006353471716869952
2025-07-03,83.81504821777344,-0.006965196435171683
2025-07-07,83.01515197753906,-0.009543587425447031
2025-07-08,82.90914916992188,-0.0012769091556427137
2025-07-09,83.77650451660156,0.010461515470410188
2025-07-10,83.83432006835938,0.0006901165439094914
2025-07-11,82.67786407470703,-0.013794541337120103
2025-07-14,82.50437927246094,-0.0020983222557531267
2025-07-15,81.92615509033203,-0.007008405944360696
2025-07-16,82.04179382324219,0.0014114995727878554
2025-07-17,82.02252197265625,-0.00023490284265914596
2025-07-18,82.14781188964844,0.0015275062748492108
2025-07-21,82.88023376464844,0.008915902422135025
2025-07-22,83.38137817382812,0.006046609504055667
2025-07-23,82.9188003540039,-0.005547735357166461
2025-07-24,82.77422332763672,-0.0017435976612052428
