date,Adj Close,IWM_return
2023-02-24,180.2574920654297,-0.009351381553960869
2023-02-27,180.8920135498047,0.0035200838373179444
2023-02-28,180.90159606933594,5.297370150958436e-05
2023-03-01,181.13230895996094,0.0012753502215456791
2023-03-02,181.5648956298828,0.002388235828305385
2023-03-03,184.09323120117188,0.013925244538696813
2023-03-06,181.40147399902344,-0.014621706537417234
2023-03-07,179.2962188720703,-0.01160550176656483
2023-03-08,179.3827362060547,0.0004825385305313734
2023-03-09,174.39346313476562,-0.0278135632046439
2023-03-10,169.36570739746094,-0.02882995524562404
2023-03-13,166.60671997070312,-0.016290118402086717
2023-03-14,169.69259643554688,0.018521920756776167
2023-03-15,166.8951416015625,-0.016485426546271942
2023-03-16,169.1734619140625,0.01365120812167886
2023-03-17,164.60719299316406,-0.026991638459334943
2023-03-20,166.7413330078125,0.012965047127296847
2023-03-21,169.8175506591797,0.018449040773969694
2023-03-22,165.00131225585938,-0.028361252324186514
2023-03-23,164.2689971923828,-0.004438237814381685
2023-03-24,165.75489807128906,0.009045534484915851
2023-03-27,167.59780883789062,0.011118288436996693
2023-03-28,167.35659790039062,-0.0014392248870825908
2023-03-29,169.2573699951172,0.011357616721259456
2023-03-30,169.0257568359375,-0.0013684081182778751
2023-03-31,172.1326904296875,0.018381420985238872
2023-04-03,172.20985412597656,0.00044828031268462354
2023-04-04,169.1898651123047,-0.01753667947167914
2023-04-05,167.53024291992188,-0.009809229360642768
2023-04-06,167.7811279296875,0.001497550563963168
2023-04-10,169.5757598876953,0.01069626828805137
2023-04-11,170.9169464111328,0.007909069812370051
2023-04-12,169.66258239746094,-0.007339026585781339
2023-04-13,171.91078186035156,0.013251003439425757
2023-04-14,170.30911254882812,-0.009316863632349293
2023-04-17,172.49937438964844,0.012860508800974113
2023-04-18,171.76605224609375,-0.0042511582789757085
2023-04-19,171.98794555664062,0.001291834490257493
2023-04-20,171.1002655029297,-0.0051612922686991025
2023-04-21,171.32217407226562,0.001296950467514879
2023-04-24,171.20640563964844,-0.0006757352528596883
2023-04-25,166.9802703857422,-0.024684445877576122
2023-04-26,165.3689422607422,-0.009649811449446433
2023-04-27,167.57847595214844,0.013361237371418921
2023-04-28,169.04510498046875,0.008751893821609347
2023-05-01,169.1416015625,0.0005708333408553923
2023-05-02,165.66806030273438,-0.02053629164958637
2023-05-03,166.2759246826172,0.003669170622098372
2023-05-04,164.4137420654297,-0.011199352045354605
2023-05-05,168.32144165039062,0.023767475491226486
2023-05-08,167.9355010986328,-0.002292878126361475
2023-05-09,167.4337615966797,-0.0029876916951493415
2023-05-10,168.28286743164062,0.005071294026149253
2023-05-11,166.98992919921875,-0.007683124563747312
2023-05-12,166.65223693847656,-0.0020222312947945076
2023-05-15,168.68809509277344,0.012216206585024425
2023-05-16,166.22767639160156,-0.0145856096117436
2023-05-17,169.93280029296875,0.02228945252557457
2023-05-18,170.96519470214844,0.006075309813054375
2023-05-19,169.9231414794922,-0.0060951190941038735
2023-05-22,171.9976043701172,0.012208242341584574
2023-05-23,171.18707275390625,-0.004712458753011295
2023-05-24,169.37315368652344,-0.010596121764348765
2023-05-25,168.05128479003906,-0.007804477083368844
2023-05-26,169.9617156982422,0.011368142234615908
2023-05-30,169.3345489501953,-0.003690047170154309
2023-05-31,167.66531372070312,-0.00985761759688597
2023-06-01,169.47927856445312,0.0108189631086828
2023-06-02,175.62550354003906,0.036265347761959665
2023-06-05,173.271240234375,-0.013405019534234897
2023-06-06,177.83505249023438,0.026339121539651567
2023-06-07,181.1624298095703,0.018710469464497947
2023-06-08,180.4851531982422,-0.0037385047884379574
2023-06-09,179.02415466308594,-0.008094840540991854
2023-06-12,179.7691650390625,0.004161507576330381
2023-06-13,181.83001708984375,0.011463879527578769
2023-06-14,179.8756103515625,-0.01074853739531667
2023-06-15,181.35595703125,0.00822983547794065
2023-06-16,179.90464782714844,-0.008002544983132132
2023-06-20,179.12091064453125,-0.004356403195153735
2023-06-21,178.70484924316406,-0.002322796371847735
2023-06-22,177.37933349609375,-0.007417346270590985
2023-06-23,174.70895385742188,-0.015054626635693569
2023-06-26,174.8831024169922,0.000996792412325087
2023-06-27,177.4083709716797,0.0144397515814092
2023-06-28,178.27915954589844,0.004908384928227205
2023-06-29,180.3303680419922,0.011505598867071587
2023-06-30,181.19146728515625,0.004775120533018207
2023-07-03,181.5591278076172,0.00202912713258363
2023-07-05,179.74981689453125,-0.00996540870698115
2023-07-06,176.84719848632812,-0.01614810216972984
2023-07-07,178.71456909179688,0.010559232045810996
2023-07-10,181.77198791503906,0.01710783199590038
2023-07-11,183.6393585205078,0.010273148392598186
2023-07-12,185.64215087890625,0.010906117155570216
2023-07-13,187.141845703125,0.008078417628316403
2023-07-14,185.31320190429688,-0.00977143188877716
2023-07-17,187.29666137695312,0.010703282077445309
2023-07-18,189.6090545654297,0.012346152736928184
2023-07-19,190.4121551513672,0.0042355603100185935
2023-07-20,188.74798583984375,-0.008739827088247165
2023-07-21,188.14810180664062,-0.0031782274684093448
2023-07-24,188.61248779296875,0.002468193842345423
2023-07-25,188.59315490722656,-0.00010250056063842994
2023-07-26,190.08316040039062,0.00790063400708818
2023-07-27,187.62559509277344,-0.012928895449973443
2023-07-28,190.05413818359375,0.012943559697276452
2023-07-31,192.2601318359375,0.011607185581051338
2023-08-01,191.37965393066406,-0.004579617713072137
2023-08-02,188.7769775390625,-0.013599545919047884
2023-08-03,188.24485778808594,-0.002818774608606356
2023-08-04,187.8674774169922,-0.002004731367050594
2023-08-07,187.99327087402344,0.0006695861293333216
2023-08-08,186.8128662109375,-0.006278972952584727
2023-08-09,185.35186767578125,-0.007820652639131342
2023-08-10,184.5294647216797,-0.00443698228895173
2023-08-11,184.7907257080078,0.001415822598966443
2023-08-14,184.471435546875,-0.0017278473251808313
2023-08-15,182.03321838378906,-0.013217315493088244
2023-08-16,179.80783081054688,-0.012225172927230799
2023-08-17,177.68896484375,-0.011784058331861025
2023-08-18,178.65647888183594,0.005444986631199633
2023-08-21,178.39527893066406,-0.0014620233915201286
2023-08-22,177.8631134033203,-0.002983069566266816
2023-08-23,179.7594757080078,0.010661920104745537
2023-08-24,177.27293395996094,-0.013832604585951813
2023-08-25,178.02760314941406,0.004257103284721175
2023-08-28,179.61434936523438,0.00891292242185937
2023-08-29,182.1202850341797,0.013951756515007796
2023-08-30,182.80726623535156,0.003772128958852372
2023-08-31,182.4879608154297,-0.0017466779439214708
2023-09-01,184.65524291992188,0.011876301838257719
2023-09-05,180.76573181152344,-0.021063637549057712
2023-09-06,180.0885009765625,-0.0037464558584978658
2023-09-07,178.34690856933594,-0.009670758531402424
2023-09-08,177.95018005371094,-0.0022244765485843754
2023-09-11,178.3759307861328,0.0023925276855205624
2023-09-12,178.2017364501953,-0.0009765574041844527
2023-09-13,177.03102111816406,-0.006569606757779511
2023-09-14,179.5272979736328,0.014100787758562161
2023-09-15,177.65025329589844,-0.010455483366156648
2023-09-18,176.4698486328125,-0.006644542527726283
2023-09-19,175.7829132080078,-0.003892650388305219
2023-09-20,174.02197265625,-0.01001770035335603
2023-09-21,171.3225555419922,-0.015511932620083768
2023-09-22,170.93553161621094,-0.0022590366140458062
2023-09-25,171.6998748779297,0.004471529438565547
2023-09-26,169.49229431152344,-0.012857205446280773
2023-09-27,171.07679748535156,0.009348526316576011
2023-09-28,172.62237548828125,0.009034410426475459
2023-09-29,171.80584716796875,-0.004730141837075652
2023-10-02,169.21035766601562,-0.015107108080061993
2023-10-03,166.36219787597656,-0.016832065302176735
2023-10-04,166.43995666503906,0.0004674065987062548
2023-10-05,166.56634521484375,0.0007593642316252591
2023-10-06,168.17025756835938,0.009629270255325784
2023-10-09,169.14230346679688,0.0057801296881665465
2023-10-10,171.0572967529297,0.011321787908066039
2023-10-11,170.7657012939453,-0.0017046654221687385
2023-10-12,166.9065704345703,-0.022598981119353323
2023-10-13,165.5164794921875,-0.008328557340573695
2023-10-16,168.18968200683594,0.01615067286864691
2023-10-17,170.06582641601562,0.01115493166283188
2023-10-18,166.56634521484375,-0.020577215745927857
2023-10-19,163.91250610351562,-0.015932624972380238
2023-10-20,161.79339599609375,-0.01292830033410386
2023-10-23,160.4227294921875,-0.008471708597669436
2023-10-24,161.82254028320312,0.00872576345912246
2023-10-25,159.14930725097656,-0.016519534469970454
2023-10-26,159.55758666992188,0.002565386089312005
2023-10-27,157.68148803710938,-0.011758128660429024
2023-10-30,158.55636596679688,0.005548387071801386
2023-10-31,159.9269561767578,0.00864418279016288
2023-11-01,160.8407440185547,0.005713782489469299
2023-11-02,165.1276092529297,0.026652856280498627
2023-11-03,169.61866760253906,0.02719750119273101
2023-11-06,167.49952697753906,-0.012493557784369003
2023-11-07,166.9065704345703,-0.003540049059650552
2023-11-08,165.1276092529297,-0.010658425111778391
2023-11-09,162.57106018066406,-0.015482262983349426
2023-11-10,164.38882446289062,0.011181352205038797
2023-11-13,164.44715881347656,0.00035485593851358743
2023-11-14,173.47781372070312,0.05491523825881073
2023-11-15,173.77915954589844,0.0017370856752925157
2023-11-16,170.9698486328125,-0.0161659828510331
2023-11-17,173.31256103515625,0.013702488602976626
2023-11-20,174.32351684570312,0.005833136412667805
2023-11-21,172.07803344726562,-0.01288112722292667
2023-11-22,173.15704345703125,0.0062704692060320255
2023-11-24,174.32351684570312,0.006736505575422047
2023-11-27,173.7402801513672,-0.003345714364242469
2023-11-28,173.0695343017578,-0.0038606237369077645
2023-11-29,173.9832763671875,0.005279623991109483
2023-11-30,174.64431762695312,0.00379945287597927
2023-12-01,179.74774169921875,0.029221815754502334
2023-12-04,181.6724853515625,0.01070802689451611
2023-12-05,179.2422637939453,-0.013376937916131593
2023-12-06,178.92147827148438,-0.0017896756918318601
2023-12-07,180.2143096923828,0.007225691590457162
2023-12-08,181.58497619628906,0.007605758423101516
2023-12-11,181.96409606933594,0.002087837226341094
2023-12-12,181.77940368652344,-0.001014993544342535
2023-12-13,187.93264770507812,0.03385006163385751
2023-12-14,193.16249084472656,0.027828284247107593
2023-12-15,191.53909301757812,-0.00840431193472968
2023-12-18,191.60714721679688,0.00035530187674281954
2023-12-19,195.32049560546875,0.01938000978883303
2023-12-20,191.4998779296875,-0.0195607617313166
2023-12-21,194.75852966308594,0.017016468984877964
2023-12-22,196.5732421875,0.009317756339367156
2023-12-26,199.12942504882812,0.013003717255118286
2023-12-27,199.83187866210938,0.003527623369117938
2023-12-28,199.0708770751953,-0.0038082091406488328
2023-12-29,195.82200622558594,-0.016320171475319167
2024-01-02,194.66098022460938,-0.005928986345074327
2024-01-03,189.47052001953125,-0.026664101861036182
2024-01-04,189.09979248046875,-0.00195665024313163
2024-01-05,188.54367065429688,-0.0029408907269388163
2024-01-08,191.93890380859375,0.018007675052228
2024-01-09,190.2217559814453,-0.008946325070506966
2024-01-10,190.32907104492188,0.0005641576744093157
2024-01-11,188.83636474609375,-0.007842765640756033
2024-01-12,188.524169921875,-0.0016532558474027237
2024-01-16,186.1923370361328,-0.012368880269880034
2024-01-17,184.86546325683594,-0.007126360839648238
2024-01-18,185.9582061767578,0.005911017129271556
2024-01-19,187.74362182617188,0.00960116623042162
2024-01-22,191.7535400390625,0.021358479046512224
2024-01-23,191.1974334716797,-0.002900111086708068
2024-01-24,189.62661743164062,-0.008215675344155349
2024-01-25,191.1974334716797,0.008283731795222904
2024-01-26,191.2071533203125,5.083671080896579e-05
2024-01-29,194.55364990234375,0.01750194239033065
2024-01-30,192.89505004882812,-0.00852515413793653
2024-01-31,188.1826629638672,-0.024429797881117654
2024-02-01,190.6803436279297,0.01327263959774072
2024-02-02,189.67539978027344,-0.005270306464399743
2024-02-05,187.26556396484375,-0.012705051989985616
2024-02-06,188.95343017578125,0.0090132225872257
2024-02-07,188.51437377929688,-0.002323622260130054
2024-02-08,191.3730010986328,0.015163975361808024
2024-02-09,194.4853515625,0.016263268308485568
2024-02-12,198.01719665527344,0.01815995428138173
2024-02-13,189.8705291748047,-0.041141212066804544
2024-02-14,194.28048706054688,0.023226131537676054
2024-02-15,199.46116638183594,0.026665978656284395
2024-02-16,196.74887084960938,-0.013598113263983969
2024-02-20,194.0365447998047,-0.013785726129416642
2024-02-21,193.1194305419922,-0.004726502725343473
2024-02-22,194.5828857421875,0.0075779800928788
2024-02-23,195.0219268798828,0.002256319388114214
2024-02-26,196.25125122070312,0.006303518586284307
2024-02-27,199.0318603515625,0.014168618612944828
2024-02-28,197.39279174804688,-0.00823520717045223
2024-02-29,198.7684326171875,0.00696905321090191
2024-03-01,200.87582397460938,0.010602243674580514
2024-03-04,200.69044494628906,-0.0009228538539498565
2024-03-05,198.7684326171875,-0.009576999690323884
2024-03-06,200.25140380859375,0.007460798336435648
2024-03-07,201.91976928710938,0.008331354721039963
2024-03-08,201.79293823242188,-0.0006281259885314583
2024-03-11,200.19290161132812,-0.007929101162355123
2024-03-12,199.9197235107422,-0.0013645743599656202
2024-03-13,200.70022583007812,0.0039040786253088378
2024-03-14,197.10983276367188,-0.017889332468644215
2024-03-15,197.4805908203125,0.0018809718999921454
2024-03-18,196.3488311767578,-0.005730991784324124
2024-03-19,197.1781463623047,0.004223682822946495
2024-03-20,201.08070373535156,0.019792038037907744
2024-03-21,203.39105224609375,0.011489657972268308
2024-03-22,200.58384704589844,-0.013802009327326337
2024-03-25,201.04354858398438,0.0022918173365213956
2024-03-26,200.681640625,-0.0018001470901872763
2024-03-27,205.05386352539062,0.02178686045606293
2024-03-28,205.6994171142578,0.003148214706948149
2024-04-01,203.76275634765625,-0.009415003667831656
2024-04-02,200.0165252685547,-0.018385259142793542
2024-04-03,201.3272247314453,0.0065529558676753474
2024-04-04,199.31227111816406,-0.010008351408852145
2024-04-05,199.97738647460938,0.0033370517164545976
2024-04-08,201.0729217529297,0.005478295809508538
2024-04-09,201.86520385742188,0.003940272502061193
2024-04-10,196.53440856933594,-0.026407697741960057
2024-04-11,197.86463928222656,0.006768436746389606
2024-04-12,194.34341430664062,-0.01779613066973218
2024-04-15,191.49705505371094,-0.014646028850962889
2024-04-16,190.79283142089844,-0.0036774645574313425
2024-04-17,188.7778778076172,-0.010560950315979922
2024-04-18,188.6213836669922,-0.0008289855911214339
2024-04-19,188.9148406982422,0.0015557993772756795
2024-04-22,191.027587890625,0.011183595659155054
2024-04-23,194.22604370117188,0.016743423533035484
2024-04-24,193.35549926757812,-0.004482119992791134
2024-04-25,192.18173217773438,-0.006070513092670926
2024-04-26,194.0206298828125,0.009568535387002752
2024-04-29,195.58563232421875,0.00806616514105496
2024-04-30,191.61444091796875,-0.020304105976798104
2024-05-01,192.0154571533203,0.0020928288777735116
2024-05-02,195.5465087890625,0.018389413477909233
2024-05-03,197.483154296875,0.009903759058677908
2024-05-06,200.0360870361328,0.012927344351711278
2024-05-07,200.4860076904297,0.0022491974371383616
2024-05-08,199.32203674316406,-0.005805746548970703
2024-05-09,201.3565673828125,0.01020725391377586
2024-05-10,199.84043884277344,-0.0075295708490930036
2024-05-13,200.2610626220703,0.0021047981166004703
2024-05-14,202.33470153808594,0.01035467848250149
2024-05-15,204.8582305908203,0.01247205266101803
2024-05-16,203.3812713623047,-0.007209665065718851
2024-05-17,203.5279998779297,0.0007214455620332405
2024-05-20,203.97792053222656,0.00221060814515317
2024-05-21,203.7822723388672,-0.0009591635842197688
2024-05-22,202.06082153320312,-0.008447500294831767
2024-05-23,198.74496459960938,-0.016410192279896707
2024-05-24,200.94573974609375,0.01107336304553952
